location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/svm.d:1239,Gut so! Nicht nachlassen!,Gut so! Nicht nachlassen!,,,SVM_8_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:1240,Lass dir das nicht bieten! Hau ihm aufs Maul!,Lass dir das nicht bieten! Hau ihm aufs Maul!,,,SVM_8_Ooh,,
_work/Data/Scripts/content/Story/svm.d:1241,"Ja, gib's ihm. Der bewegt sich noch!","Ja, gib's ihm. Der bewegt sich noch!",,,SVM_8_YeahWellDone,,
_work/Data/Scripts/content/Story/svm.d:1242,Lass dich hier nicht mehr blicken!,Lass dich hier nicht mehr blicken!,,,SVM_8_RunCoward,,
_work/Data/Scripts/content/Story/svm.d:1243,Langweiliger Kampf!,Langweiliger Kampf!,,,SVM_8_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:1244,Geschieht ihm recht!,Geschieht ihm recht!,,,SVM_8_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:1245,Das war unnötig. du wirst die Folgen zu tragen haben.,Das war unnötig. du wirst die Folgen zu tragen haben.,,,SVM_8_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:1246,War'n guter Kampf!,War'n guter Kampf!,,,SVM_8_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:1247,Gäääähn,Gäääähn,,,SVM_8_Awake,,
_work/Data/Scripts/content/Story/svm.d:1248,Hallo.,Hallo.,,,SVM_8_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:1249,Für Gomez!,Für Gomez!,,,SVM_8_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:1250,Magie zu Ehren!,Magie zu Ehren!,,,SVM_8_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:1251,Erwache!,Erwache!,,,SVM_8_SectGreetings,,
_work/Data/Scripts/content/Story/svm.d:1252,Da vorne ist er.,Da vorne ist er.,,,SVM_8_ThereHeIs,,
_work/Data/Scripts/content/Story/svm.d:1253,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,,,SVM_8_NoLearnNoPoints,,
_work/Data/Scripts/content/Story/svm.d:1254,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,,,SVM_8_NoLearnOverMax,,
_work/Data/Scripts/content/Story/svm.d:1255,"Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!",,,SVM_8_NoLearnYouAlreadyKnow,,
_work/Data/Scripts/content/Story/svm.d:1256,Du bist jetzt schon besser!,Du bist jetzt schon besser!,,,SVM_8_NoLearnYoureBetter,,
_work/Data/Scripts/content/Story/svm.d:1257,Hey du!,Hey du!,,,SVM_8_HeyYou,,
_work/Data/Scripts/content/Story/svm.d:1258,Nicht jetzt.,Nicht jetzt.,,,SVM_8_NotNow,,
_work/Data/Scripts/content/Story/svm.d:1259,Was willst du?,Was willst du?,,,SVM_8_WhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1260,Kann ich was für dich tun?,Kann ich was für dich tun?,,,SVM_8_ISaidWhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1261,Kann ich da mal vorbei?,Kann ich da mal vorbei?,,,SVM_8_MakeWay,,
_work/Data/Scripts/content/Story/svm.d:1262,Geh zur Seite!,Geh zur Seite!,,,SVM_8_OutOfMyWay,,
_work/Data/Scripts/content/Story/svm.d:1263,Soll ich's in dich reinprügeln? Weg da!,Soll ich's in dich reinprügeln? Weg da!,,,SVM_8_YouDeafOrWhat,,
_work/Data/Scripts/content/Story/svm.d:1264,Willst du dich noch mal mit mir anlegen?,Willst du dich noch mal mit mir anlegen?,,,SVM_8_LookingForTroubleAgain,,
_work/Data/Scripts/content/Story/svm.d:1265,Ähem ...  ... wirklich schöne Aussicht!,Ähem ...  ... wirklich schöne Aussicht!,,,SVM_8_LookAway,,
_work/Data/Scripts/content/Story/svm.d:1266,Gut! Es gehört dir.,Gut! Es gehört dir.,,,SVM_8_OkayKeepIt,,
_work/Data/Scripts/content/Story/svm.d:1267,Häh? Was war das?,Häh? Was war das?,,,SVM_8_WhatsThat,,
_work/Data/Scripts/content/Story/svm.d:1268,Du trägst meine Waffe ...?,Du trägst meine Waffe ...?,,,SVM_8_ThatsMyWeapon,,
_work/Data/Scripts/content/Story/svm.d:1269,Her damit! Sofort!,Her damit! Sofort!,,,SVM_8_GiveItToMe,,
_work/Data/Scripts/content/Story/svm.d:1270,"Behalt's, ich brauch's sowieso nicht.","Behalt's, ich brauch's sowieso nicht.",,,SVM_8_YouCanKeeptheCrap,,
_work/Data/Scripts/content/Story/svm.d:1271,Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...,Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...,,,SVM_8_TheyKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1272,Was ist los?,Was ist los?,,,SVM_8_YouDisturbedMySlumber,,
_work/Data/Scripts/content/Story/svm.d:1273,Na? Haste was aufs Maul gekriegt? Geschieht dir Recht!,Na? Haste was aufs Maul gekriegt? Geschieht dir Recht!,,,SVM_8_SuckerGotSome,,
_work/Data/Scripts/content/Story/svm.d:1274,Du hast einen Erzbaron umgehauen. Er war beeindruckt!,Du hast einen Erzbaron umgehauen. Er war beeindruckt!,,,SVM_8_SuckerDefeatedEBr,,
_work/Data/Scripts/content/Story/svm.d:1275,"Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch einmal zu probieren.","Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch einmal zu probieren.",,,SVM_8_SuckerDefeatedGur,,
_work/Data/Scripts/content/Story/svm.d:1276,Einen Magier zu besiegen ... Du bist ja einer!,Einen Magier zu besiegen ... Du bist ja einer!,,,SVM_8_SuckerDefeatedMage,,
_work/Data/Scripts/content/Story/svm.d:1277,"Du weißt, dass die Novizen unter meinem Schutz stehen. Und trotzdem vergreifst du dich an Ihnen?","Du weißt, dass die Novizen unter meinem Schutz stehen. Und trotzdem vergreifst du dich an Ihnen?",,,SVM_8_SuckerDefeatedNov_Guard,,
_work/Data/Scripts/content/Story/svm.d:1278,"Wenn du dich an Buddlern vergreifst, vergreifst du dich an meiner Kasse!","Wenn du dich an Buddlern vergreifst, vergreifst du dich an meiner Kasse!",,,SVM_8_SuckerDefeatedVlk_Guard,,
_work/Data/Scripts/content/Story/svm.d:1279,Du solltest dich nicht mit meinen Freunden anlegen.,Du solltest dich nicht mit meinen Freunden anlegen.,,,SVM_8_YouDefeatedMyComrade,,
_work/Data/Scripts/content/Story/svm.d:1280,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,,,SVM_8_YouDefeatedNOV_Guard,,
_work/Data/Scripts/content/Story/svm.d:1281,Einen meiner Schützlinge anzugreifen kann dich den Kopf kosten.,Einen meiner Schützlinge anzugreifen kann dich den Kopf kosten.,,,SVM_8_YouDefeatedVLK_Guard,,
_work/Data/Scripts/content/Story/svm.d:1282,"Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?",,,SVM_8_YouStoleFromMe,,
_work/Data/Scripts/content/Story/svm.d:1283,"Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.","Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.",,,SVM_8_YouStoleFromUs,,
_work/Data/Scripts/content/Story/svm.d:1284,"Mann! Du hast die Erzbarone beklaut! Na, die werden toben!","Mann! Du hast die Erzbarone beklaut! Na, die werden toben!",,,SVM_8_YouStoleFromEBr,,
_work/Data/Scripts/content/Story/svm.d:1285,"Du hast die Gurus um ein paar Sachen erleichtert, was?","Du hast die Gurus um ein paar Sachen erleichtert, was?",,,SVM_8_YouStoleFromGur,,
_work/Data/Scripts/content/Story/svm.d:1286,"Du hast die Magier um ein paar Sachen erleichtert, was?","Du hast die Magier um ein paar Sachen erleichtert, was?",,,SVM_8_StoleFromMage,,
_work/Data/Scripts/content/Story/svm.d:1287,Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!,Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!,,,SVM_8_YouKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1288,"Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?",,,SVM_8_YouKilledEBr,,
_work/Data/Scripts/content/Story/svm.d:1289,"Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!",,,SVM_8_YouKilledGur,,
_work/Data/Scripts/content/Story/svm.d:1290,Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?,Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?,,,SVM_8_YouKilledMage,,
_work/Data/Scripts/content/Story/svm.d:1291,Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...,Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...,,,SVM_8_YouKilledOCfolk,,
_work/Data/Scripts/content/Story/svm.d:1292,"Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!",,,SVM_8_YouKilledNCfolk,,
_work/Data/Scripts/content/Story/svm.d:1293,"Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!",,,SVM_8_YouKilledPSIfolk,,
_work/Data/Scripts/content/Story/svm.d:1294,Das wieder hinzubiegen wird nicht einfach!,Das wieder hinzubiegen wird nicht einfach!,,,SVM_8_GetThingsRight,,
_work/Data/Scripts/content/Story/svm.d:1295,"Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!",,,SVM_8_YouDefeatedMeWell,,
_work/Data/Scripts/content/Story/svm.d:1296," ... wenn du meinst ..."," ... wenn du meinst ...",,,SVM_8_Smalltalk01,,
_work/Data/Scripts/content/Story/svm.d:1297," ... kann schon sein ..."," ... kann schon sein ...",,,SVM_8_Smalltalk02,,
_work/Data/Scripts/content/Story/svm.d:1298," ... war nicht besonders schlau ..."," ... war nicht besonders schlau ...",,,SVM_8_Smalltalk03,,
_work/Data/Scripts/content/Story/svm.d:1299," ... ich halt mich da lieber raus ..."," ... ich halt mich da lieber raus ...",,,SVM_8_Smalltalk04,,
_work/Data/Scripts/content/Story/svm.d:1300," ... das ist nun wirklich nicht mein Problem ..."," ... das ist nun wirklich nicht mein Problem ...",,,SVM_8_Smalltalk05,,
_work/Data/Scripts/content/Story/svm.d:1301," ... das war doch klar, dass das Ärger gibt ..."," ... das war doch klar, dass das Ärger gibt ...",,,SVM_8_Smalltalk06,,
_work/Data/Scripts/content/Story/svm.d:1302," ... aber behalt's für dich, ich meine, muss ja nicht gleich jeder wissen ..."," ... aber behalt's für dich, ich meine, muss ja nicht gleich jeder wissen ...",,,SVM_8_Smalltalk07,,
_work/Data/Scripts/content/Story/svm.d:1303," ... das passiert mir nicht noch mal ..."," ... das passiert mir nicht noch mal ...",,,SVM_8_Smalltalk08,,
_work/Data/Scripts/content/Story/svm.d:1304," ... an der Geschichte muss wohl doch was dran sein ..."," ... an der Geschichte muss wohl doch was dran sein ...",,,SVM_8_Smalltalk09,,
_work/Data/Scripts/content/Story/svm.d:1305," ... man muss eben aufpassen, was man so rumerzählt ..."," ... man muss eben aufpassen, was man so rumerzählt ...",,,SVM_8_Smalltalk10,,
_work/Data/Scripts/content/Story/svm.d:1306," ... solange ich damit nichts zu tun habe ..."," ... solange ich damit nichts zu tun habe ...",,,SVM_8_Smalltalk11,,
_work/Data/Scripts/content/Story/svm.d:1307," ... man darf auch nicht alles glauben, was man hört ..."," ... man darf auch nicht alles glauben, was man hört ...",,,SVM_8_Smalltalk12,,
_work/Data/Scripts/content/Story/svm.d:1308," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... in seiner Haut will ich trotzdem nicht stecken ...",,,SVM_8_Smalltalk13,,
_work/Data/Scripts/content/Story/svm.d:1309," ... immer wieder dieselbe Leier ..."," ... immer wieder dieselbe Leier ...",,,SVM_8_Smalltalk14,,
_work/Data/Scripts/content/Story/svm.d:1310," ... manche lernen eben gar nichts dazu ..."," ... manche lernen eben gar nichts dazu ...",,,SVM_8_Smalltalk15,,
_work/Data/Scripts/content/Story/svm.d:1311," ... früher wäre das ganz anders gelaufen ..."," ... früher wäre das ganz anders gelaufen ...",,,SVM_8_Smalltalk16,,
_work/Data/Scripts/content/Story/svm.d:1312," ... gequatscht wird viel ..."," ... gequatscht wird viel ...",,,SVM_8_Smalltalk17,,
_work/Data/Scripts/content/Story/svm.d:1313," ... ich hör' nicht mehr auf das Gefasel ..."," ... ich hör' nicht mehr auf das Gefasel ...",,,SVM_8_Smalltalk18,,
_work/Data/Scripts/content/Story/svm.d:1314," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ...",,,SVM_8_Smalltalk19,,
_work/Data/Scripts/content/Story/svm.d:1315," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... ich glaube kaum, dass sich daran was ändern wird ...",,,SVM_8_Smalltalk20,,
_work/Data/Scripts/content/Story/svm.d:1316," ... wahrscheinlich hast du Recht ..."," ... wahrscheinlich hast du Recht ...",,,SVM_8_Smalltalk21,,
_work/Data/Scripts/content/Story/svm.d:1317," ... erst mal abwarten. Komm, es wird ja auch nichts so heiß gegessen, wie es gekocht wird ..."," ... erst mal abwarten. Komm, es wird ja auch nichts so heiß gegessen, wie es gekocht wird ...",,,SVM_8_Smalltalk22,,
_work/Data/Scripts/content/Story/svm.d:1318," ... Ah, ich dachte, das wäre schon lange geklärt ..."," ... Ah, ich dachte, das wäre schon lange geklärt ...",,,SVM_8_Smalltalk23,,
_work/Data/Scripts/content/Story/svm.d:1319," ... lass uns lieber über was anderes reden ...."," ... lass uns lieber über was anderes reden ....",,,SVM_8_Smalltalk24,,
_work/Data/Scripts/content/Story/svm.d:1320,Ommm,Ommm,,,SVM_8_Om,,
_work/Data/Scripts/content/Story/svm.d:1326,Ich will keine Magie in meiner Nähe!,Ich will keine Magie in meiner Nähe!,,,SVM_9_StopMagic,,
_work/Data/Scripts/content/Story/svm.d:1327,"Aufhören, sag' ich! Sofort!","Aufhören, sag' ich! Sofort!",,,SVM_9_ISaidStopMagic,,
_work/Data/Scripts/content/Story/svm.d:1328,Willst du mich angreifen?,Willst du mich angreifen?,,,SVM_9_WeaponDown,,
_work/Data/Scripts/content/Story/svm.d:1329,Soll ich dir aufs Maul hauen oder steckst du das Ding weg?,Soll ich dir aufs Maul hauen oder steckst du das Ding weg?,,,SVM_9_ISaidWeaponDown,,
_work/Data/Scripts/content/Story/svm.d:1330,"Pass auf, wo du hinzielst!","Pass auf, wo du hinzielst!",,,SVM_9_WatchYourAim,,
_work/Data/Scripts/content/Story/svm.d:1331,Pack das Ding weg!,Pack das Ding weg!,,,SVM_9_WatchYourAimAngry,,
_work/Data/Scripts/content/Story/svm.d:1332,He! Pass auf!,He! Pass auf!,,,SVM_9_WhatAreYouDoing,,
_work/Data/Scripts/content/Story/svm.d:1333,Von mir aus können wir unseren Streit vergessen ...,Von mir aus können wir unseren Streit vergessen ...,,,SVM_9_LetsForgetOurLittleFight,,
_work/Data/Scripts/content/Story/svm.d:1334,"Zeig dich. Ich weiß, dass du mich hörst!","Zeig dich. Ich weiß, dass du mich hörst!",,,SVM_9_Strange,,
_work/Data/Scripts/content/Story/svm.d:1335,Die Biester sind wirklich saudumm!,Die Biester sind wirklich saudumm!,,,SVM_9_DieMonster,,
_work/Data/Scripts/content/Story/svm.d:1336,Jetzt musst du dran glauben!,Jetzt musst du dran glauben!,,,SVM_9_DieMortalEnemy,,
_work/Data/Scripts/content/Story/svm.d:1337,Jetzt wirst du mich kennen lernen!,Jetzt wirst du mich kennen lernen!,,,SVM_9_NowWait,,
_work/Data/Scripts/content/Story/svm.d:1338,Du bist verdammt hartnäckig!,Du bist verdammt hartnäckig!,,,SVM_9_YouStillNotHaveEnough,,
_work/Data/Scripts/content/Story/svm.d:1339,"Wer nicht hören will, muss fühlen!","Wer nicht hören will, muss fühlen!",,,SVM_9_YouAskedForIt,,
_work/Data/Scripts/content/Story/svm.d:1340,"Jetzt mach' ich Hackfleisch aus dir, Eindringling!","Jetzt mach' ich Hackfleisch aus dir, Eindringling!",,,SVM_9_NowWaitIntruder,,
_work/Data/Scripts/content/Story/svm.d:1341,"Ich habe dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!","Ich habe dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!",,,SVM_9_IWillTeachYouRespectForForeignProperty,,
_work/Data/Scripts/content/Story/svm.d:1342,Du Dieb! Ich mach dich fertig!,Du Dieb! Ich mach dich fertig!,,,SVM_9_DirtyThief,,
_work/Data/Scripts/content/Story/svm.d:1343,Niemand vergreift sich an meinen Jungs!,Niemand vergreift sich an meinen Jungs!,,,SVM_9_YouAttackedMyCharge,,
_work/Data/Scripts/content/Story/svm.d:1344,Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!,Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!,,,SVM_9_YouKilledOneOfUs,,
_work/Data/Scripts/content/Story/svm.d:1345,Aaargl,Aaargl,,,SVM_9_Dead,,
_work/Data/Scripts/content/Story/svm.d:1346,Aargh,Aargh,,,SVM_9_Aargh_1,,
_work/Data/Scripts/content/Story/svm.d:1347,Aargh,Aargh,,,SVM_9_Aargh_2,,
_work/Data/Scripts/content/Story/svm.d:1348,Aargh,Aargh,,,SVM_9_Aargh_3,,
_work/Data/Scripts/content/Story/svm.d:1349,UUAAARRGGGHHH!!!,UUAAARRGGGHHH!!!,,,SVM_9_Berzerk,,
_work/Data/Scripts/content/Story/svm.d:1350,"Du bist schon tot, du weißt es nur noch nicht.","Du bist schon tot, du weißt es nur noch nicht.",,,SVM_9_YoullBeSorryForThis,,
_work/Data/Scripts/content/Story/svm.d:1351,Ganz ruhig. Alles in Ordnung!,Ganz ruhig. Alles in Ordnung!,,,SVM_9_YesYes,,
_work/Data/Scripts/content/Story/svm.d:1352,"Scheiße, was ein Biest!","Scheiße, was ein Biest!",,,SVM_9_ShitWhatAMonster,,
_work/Data/Scripts/content/Story/svm.d:1353,Nichts wie weg!,Nichts wie weg!,,,SVM_9_Help,,
_work/Data/Scripts/content/Story/svm.d:1354,Man sieht sich immer zweimal.,Man sieht sich immer zweimal.,,,SVM_9_WeWillMeetAgain,,
_work/Data/Scripts/content/Story/svm.d:1355,Beim nächsten Mal werde ich dich umbringen!,Beim nächsten Mal werde ich dich umbringen!,,,SVM_9_NeverTryThatAgain,,
_work/Data/Scripts/content/Story/svm.d:1356,Die Waffe gehört jetzt mir!,Die Waffe gehört jetzt mir!,,,SVM_9_ITakeYourWeapon,,
_work/Data/Scripts/content/Story/svm.d:1357,Erz! Na das ist doch besser als gar nichts!,Erz! Na das ist doch besser als gar nichts!,,,SVM_9_ITookYourOre,,
_work/Data/Scripts/content/Story/svm.d:1358,Der hat ja nicht mal Erz dabei!,Der hat ja nicht mal Erz dabei!,,,SVM_9_ShitNoOre,,
_work/Data/Scripts/content/Story/svm.d:1359,"Finger weg, Freundchen!","Finger weg, Freundchen!",,,SVM_9_HandsOff,,
_work/Data/Scripts/content/Story/svm.d:1360,Raus hier!,Raus hier!,,,SVM_9_GetOutOfHere,,
_work/Data/Scripts/content/Story/svm.d:1361,Was hast du hier zu suchen?,Was hast du hier zu suchen?,,,SVM_9_YouViolatedForbiddenTerritory,,
_work/Data/Scripts/content/Story/svm.d:1362,"Willst du mich verarschen, Mann?","Willst du mich verarschen, Mann?",,,SVM_9_YouWannaFoolMe,,
_work/Data/Scripts/content/Story/svm.d:1363,Hey du! Was schleichst du da rum.,Hey du! Was schleichst du da rum.,,,SVM_9_WhatsThisSupposedToBe,,
_work/Data/Scripts/content/Story/svm.d:1364,Geh raus oder ich hol die Wachen!,Geh raus oder ich hol die Wachen!,,,SVM_9_WhyYouAreInHere,,
_work/Data/Scripts/content/Story/svm.d:1365,Was hast du da drinnen getrieben?,Was hast du da drinnen getrieben?,,,SVM_9_WhatDidYouInThere,,
_work/Data/Scripts/content/Story/svm.d:1366,Kluges Köpfchen!,Kluges Köpfchen!,,,SVM_9_WiseMove,,
_work/Data/Scripts/content/Story/svm.d:1367,"Wachen, hier her!","Wachen, hier her!",,,SVM_9_Alarm,,
_work/Data/Scripts/content/Story/svm.d:1368,ALARM!!! EINDRINGLING!!!,ALARM!!! EINDRINGLING!!!,,,SVM_9_IntruderAlert,,
_work/Data/Scripts/content/Story/svm.d:1369,Hinter dir!,Hinter dir!,,,SVM_9_BehindYou,,
_work/Data/Scripts/content/Story/svm.d:1370,"Mal sehen, was die so draufhaben ...","Mal sehen, was die so draufhaben ...",,,SVM_9_TheresAFight,,
_work/Data/Scripts/content/Story/svm.d:1371,Weiter so!,Weiter so!,,,SVM_9_HeyHeyHey,,
_work/Data/Scripts/content/Story/svm.d:1372,"Ja! Weiter, weiter!","Ja! Weiter, weiter!",,,SVM_9_CheerFight,,
_work/Data/Scripts/content/Story/svm.d:1373,Gut so!,Gut so!,,,SVM_9_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:1374,"Oh, das hat gesessen!","Oh, das hat gesessen!",,,SVM_9_Ooh,,
_work/Data/Scripts/content/Story/svm.d:1375,"Souverän gemeistert, Junge!","Souverän gemeistert, Junge!",,,SVM_9_YeahWellDone,,
_work/Data/Scripts/content/Story/svm.d:1376,Lass dich hier nie wieder blicken!,Lass dich hier nie wieder blicken!,,,SVM_9_RunCoward,,
_work/Data/Scripts/content/Story/svm.d:1377,Der Kampf ist entschieden.,Der Kampf ist entschieden.,,,SVM_9_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:1378,Selbst schuld!,Selbst schuld!,,,SVM_9_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:1379,Das war unnötig. du wirst die Folgen zu tragen haben.,Das war unnötig. du wirst die Folgen zu tragen haben.,,,SVM_9_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:1380,War'n guter Kampf!,War'n guter Kampf!,,,SVM_9_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:1381,Gäääähn,Gäääähn,,,SVM_9_Awake,,
_work/Data/Scripts/content/Story/svm.d:1382,Hallo.,Hallo.,,,SVM_9_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:1383,Für Gomez!,Für Gomez!,,,SVM_9_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:1384,Magie zu Ehren!,Magie zu Ehren!,,,SVM_9_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:1385,Erwache!,Erwache!,,,SVM_9_SectGreetings,,
_work/Data/Scripts/content/Story/svm.d:1386,Bist du blind? Da vorne! //*** 9er war falsch betont!***,Bist du blind? Da vorne! //*** 9er war falsch betont!***,,,SVM_13_ThereHeIs,,
_work/Data/Scripts/content/Story/svm.d:1387,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,,,SVM_9_NoLearnNoPoints,,
_work/Data/Scripts/content/Story/svm.d:1388,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,,,SVM_9_NoLearnOverMax,,
_work/Data/Scripts/content/Story/svm.d:1389,"Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!",,,SVM_9_NoLearnYouAlreadyKnow,,
_work/Data/Scripts/content/Story/svm.d:1390,Du bist jetzt schon besser!,Du bist jetzt schon besser!,,,SVM_9_NoLearnYoureBetter,,
_work/Data/Scripts/content/Story/svm.d:1391,"Heh, du!","Heh, du!",,,SVM_9_HeyYou,,
_work/Data/Scripts/content/Story/svm.d:1392,Nicht jetzt.,Nicht jetzt.,,,SVM_9_NotNow,,
_work/Data/Scripts/content/Story/svm.d:1393,Was willst du?,Was willst du?,,,SVM_9_WhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1394,Kann ich dir helfen?!,Kann ich dir helfen?!,,,SVM_9_ISaidWhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1395,Lass mich mal vorbei!,Lass mich mal vorbei!,,,SVM_9_MakeWay,,
_work/Data/Scripts/content/Story/svm.d:1396,Geh zur Seite!,Geh zur Seite!,,,SVM_9_OutOfMyWay,,
_work/Data/Scripts/content/Story/svm.d:1397,"Na los, verschwinde schon!","Na los, verschwinde schon!",,,SVM_9_YouDeafOrWhat,,
_work/Data/Scripts/content/Story/svm.d:1398,Suchst du wieder Streit? Und schon wieder bei mir?,Suchst du wieder Streit? Und schon wieder bei mir?,,,SVM_9_LookingForTroubleAgain,,
_work/Data/Scripts/content/Story/svm.d:1399,Ach ja! Schönes Wetter heute!,Ach ja! Schönes Wetter heute!,,,SVM_9_LookAway,,
_work/Data/Scripts/content/Story/svm.d:1400,Gut! Es gehört dir.,Gut! Es gehört dir.,,,SVM_9_OkayKeepIt,,
_work/Data/Scripts/content/Story/svm.d:1401,Was war das denn?,Was war das denn?,,,SVM_9_WhatsThat,,
_work/Data/Scripts/content/Story/svm.d:1402,"Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.",,,SVM_9_ThatsMyWeapon,,
_work/Data/Scripts/content/Story/svm.d:1403,Her damit! Sofort!,Her damit! Sofort!,,,SVM_9_GiveItToMe,,
_work/Data/Scripts/content/Story/svm.d:1404,"Behalt's, ich brauch's sowieso nicht.","Behalt's, ich brauch's sowieso nicht.",,,SVM_9_YouCanKeeptheCrap,,
_work/Data/Scripts/content/Story/svm.d:1405,Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...,Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...,,,SVM_9_TheyKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1406,Was ist los?,Was ist los?,,,SVM_9_YouDisturbedMySlumber,,
_work/Data/Scripts/content/Story/svm.d:1407,Na? Haste was aufs Maul gekriegt? Geschieht dir recht!,Na? Haste was aufs Maul gekriegt? Geschieht dir recht!,,,SVM_9_SuckerGotSome,,
_work/Data/Scripts/content/Story/svm.d:1408,Du hast einen Erzbaron umgehauen. Er war beeindruckt!,Du hast einen Erzbaron umgehauen. Er war beeindruckt!,,,SVM_9_SuckerDefeatedEBr,,
_work/Data/Scripts/content/Story/svm.d:1409,"Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch mal zu probieren.","Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch mal zu probieren.",,,SVM_9_SuckerDefeatedGur,,
_work/Data/Scripts/content/Story/svm.d:1410,Einen Magier zu besiegen ... Du bist ja einer!,Einen Magier zu besiegen ... Du bist ja einer!,,,SVM_9_SuckerDefeatedMage,,
